as_of,target_quarter,horizon_week,spec,variant,log_score,realizzato_bea,n_draws,reestimated
2011-10-28,2011Q4,4,bbvar,-,-2.810062698869391,4.568438742179692,1000,True
2011-10-28,2011Q4,4,cbvar,authors,-2.889317635546502,4.568438742179692,1000,True
2011-10-28,2011Q4,4,lbvar,-,-3.1801248690563,4.568438742179692,200,True
2011-10-28,2011Q4,4,qbvar,-,-3.10083612346321,4.568438742179692,1000,True
2011-10-28,2012Q1,-9,bbvar,-,-2.1860685057784,3.396793738645587,1000,True
2011-10-28,2012Q1,-9,cbvar,authors,-2.583011539333665,3.396793738645587,1000,True
2011-10-28,2012Q1,-9,lbvar,-,-2.625823062453491,3.396793738645587,200,True
2011-10-28,2012Q1,-9,qbvar,-,-2.464723141501688,3.396793738645587,1000,True
2011-11-04,2011Q4,5,bbvar,-,-2.2388827702712,4.568438742179692,1000,False
2011-11-04,2011Q4,5,cbvar,authors,-2.865820447565742,4.568438742179692,1000,False
2011-11-04,2011Q4,5,lbvar,-,-3.269576427238252,4.568438742179692,200,False
2011-11-04,2011Q4,5,qbvar,-,-2.9960074366673237,4.568438742179692,1000,False
2011-11-04,2012Q1,-8,bbvar,-,-2.115955181224433,3.396793738645587,1000,False
2011-11-04,2012Q1,-8,cbvar,authors,-2.6315158272321386,3.396793738645587,1000,False
2011-11-04,2012Q1,-8,lbvar,-,-2.6648059995325477,3.396793738645587,200,False
2011-11-04,2012Q1,-8,qbvar,-,-2.394086616615564,3.396793738645587,1000,False
2011-11-11,2011Q4,6,bbvar,-,-1.9361881374528396,4.568438742179692,1000,False
2011-11-11,2011Q4,6,cbvar,authors,-2.6810988768731137,4.568438742179692,1000,False
2011-11-11,2011Q4,6,lbvar,-,-2.765466741891097,4.568438742179692,200,False
2011-11-11,2011Q4,6,qbvar,-,-2.769633930136514,4.568438742179692,1000,False
2011-11-11,2012Q1,-7,bbvar,-,-2.0203959441173738,3.396793738645587,1000,False
2011-11-11,2012Q1,-7,cbvar,authors,-2.527508645621181,3.396793738645587,1000,False
2011-11-11,2012Q1,-7,lbvar,-,-2.499391156579538,3.396793738645587,200,False
2011-11-11,2012Q1,-7,qbvar,-,-2.380890964002828,3.396793738645587,1000,False
2011-11-18,2011Q4,7,bbvar,-,-1.7862100800013847,4.568438742179692,1000,False
2011-11-18,2011Q4,7,cbvar,authors,-2.428082773305028,4.568438742179692,1000,False
2011-11-18,2011Q4,7,lbvar,-,-2.354844015740475,4.568438742179692,200,False
2011-11-18,2011Q4,7,qbvar,-,-2.7228998293760567,4.568438742179692,1000,False
2011-11-18,2012Q1,-6,bbvar,-,-1.9059705435426224,3.396793738645587,1000,False
2011-11-18,2012Q1,-6,cbvar,authors,-2.5328923634278344,3.396793738645587,1000,False
2011-11-18,2012Q1,-6,lbvar,-,-2.598259284596906,3.396793738645587,200,False
2011-11-18,2012Q1,-6,qbvar,-,-2.5736035017241123,3.396793738645587,1000,False
2011-11-25,2011Q4,8,bbvar,-,-1.6724937767342103,4.568438742179692,1000,False
2011-11-25,2011Q4,8,cbvar,authors,-2.601887151891699,4.568438742179692,1000,False
2011-11-25,2011Q4,8,lbvar,-,-2.282589810968286,4.568438742179692,200,False
2011-11-25,2011Q4,8,qbvar,-,-3.0181445231332567,4.568438742179692,1000,False
2011-11-25,2012Q1,-5,bbvar,-,-1.9590210729243016,3.396793738645587,1000,False
2011-11-25,2012Q1,-5,cbvar,authors,-2.4172892227524576,3.396793738645587,1000,False
2011-11-25,2012Q1,-5,lbvar,-,-2.981073941922022,3.396793738645587,200,False
2011-11-25,2012Q1,-5,qbvar,-,-2.3967982329449424,3.396793738645587,1000,False
2011-12-02,2011Q4,9,bbvar,-,-1.5779440067636543,4.568438742179692,1000,False
2011-12-02,2011Q4,9,cbvar,authors,-2.358250627624791,4.568438742179692,1000,False
2011-12-02,2011Q4,9,lbvar,-,-2.2906287542841417,4.568438742179692,200,False
2011-12-02,2011Q4,9,qbvar,-,-2.803325711886587,4.568438742179692,1000,False
2011-12-02,2012Q1,-4,bbvar,-,-1.9001744925634672,3.396793738645587,1000,False
2011-12-02,2012Q1,-4,cbvar,authors,-2.422233953962952,3.396793738645587,1000,False
2011-12-02,2012Q1,-4,lbvar,-,-2.739238853933044,3.396793738645587,200,False
2011-12-02,2012Q1,-4,qbvar,-,-2.364094619297324,3.396793738645587,1000,False
2011-12-09,2011Q4,10,bbvar,-,-1.6797870933307406,4.568438742179692,1000,False
2011-12-09,2011Q4,10,cbvar,authors,-2.3790970196341545,4.568438742179692,1000,False
2011-12-09,2011Q4,10,lbvar,-,-2.085399012870334,4.568438742179692,200,False
2011-12-09,2011Q4,10,qbvar,-,-2.956283858380496,4.568438742179692,1000,False
2011-12-09,2012Q1,-3,bbvar,-,-1.8476355562694668,3.396793738645587,1000,False
2011-12-09,2012Q1,-3,cbvar,authors,-2.3265765556170743,3.396793738645587,1000,False
2011-12-09,2012Q1,-3,lbvar,-,-2.7710301977834857,3.396793738645587,200,False
2011-12-09,2012Q1,-3,qbvar,-,-2.432637868990981,3.396793738645587,1000,False
2011-12-16,2011Q4,11,bbvar,-,-1.6372233077312204,4.568438742179692,1000,False
2011-12-16,2011Q4,11,cbvar,authors,-2.207287093234949,4.568438742179692,1000,False
2011-12-16,2011Q4,11,lbvar,-,-1.68342300593254,4.568438742179692,200,False
2011-12-16,2011Q4,11,qbvar,-,-2.8130088873079835,4.568438742179692,1000,False
2011-12-16,2012Q1,-2,bbvar,-,-1.817677148460764,3.396793738645587,1000,False
2011-12-16,2012Q1,-2,cbvar,authors,-2.199248089929553,3.396793738645587,1000,False
2011-12-16,2012Q1,-2,lbvar,-,-2.663850012303877,3.396793738645587,200,False
2011-12-16,2012Q1,-2,qbvar,-,-2.465893459042899,3.396793738645587,1000,False
2011-12-23,2011Q4,12,bbvar,-,-1.6210656465170064,4.568438742179692,1000,False
2011-12-23,2011Q4,12,cbvar,authors,-2.277065530413777,4.568438742179692,1000,False
2011-12-23,2011Q4,12,lbvar,-,-1.522414999982297,4.568438742179692,200,False
2011-12-23,2011Q4,12,qbvar,-,-2.821318163840856,4.568438742179692,1000,False
2011-12-23,2012Q1,-1,bbvar,-,-1.8853344648786845,3.396793738645587,1000,False
2011-12-23,2012Q1,-1,cbvar,authors,-2.2382855103350834,3.396793738645587,1000,False
2011-12-23,2012Q1,-1,lbvar,-,-2.334196009269576,3.396793738645587,200,False
2011-12-23,2012Q1,-1,qbvar,-,-2.404105002070991,3.396793738645587,1000,False
2011-12-30,2011Q4,13,bbvar,-,-1.6095323601351037,4.568438742179692,1000,False
2011-12-30,2011Q4,13,cbvar,authors,-2.3475044761979453,4.568438742179692,1000,False
2011-12-30,2011Q4,13,lbvar,-,-1.8654929229801251,4.568438742179692,200,False
2011-12-30,2011Q4,13,qbvar,-,-2.935935632746265,4.568438742179692,1000,False
2011-12-30,2012Q1,0,bbvar,-,-1.7272689697094188,3.396793738645587,1000,False
2011-12-30,2012Q1,0,cbvar,authors,-2.2115466697235173,3.396793738645587,1000,False
2011-12-30,2012Q1,0,lbvar,-,-2.6696557574464537,3.396793738645587,200,False
2011-12-30,2012Q1,0,qbvar,-,-2.458254425234551,3.396793738645587,1000,False
2012-01-06,2011Q4,14,bbvar,-,-1.7590381339205083,4.568438742179692,1000,False
2012-01-06,2011Q4,14,cbvar,authors,-2.265429805268933,4.568438742179692,1000,False
2012-01-06,2011Q4,14,lbvar,-,-1.9047983823635797,4.568438742179692,200,False
2012-01-06,2011Q4,14,qbvar,-,-2.293173180917215,4.568438742179692,1000,False
2012-01-06,2012Q1,1,bbvar,-,-1.6993149331071224,3.396793738645587,1000,False
2012-01-06,2012Q1,1,cbvar,authors,-2.0962442158429746,3.396793738645587,1000,False
2012-01-06,2012Q1,1,lbvar,-,-2.449351644826903,3.396793738645587,200,False
2012-01-06,2012Q1,1,qbvar,-,-2.184458976026524,3.396793738645587,1000,False
2012-01-06,2012Q2,-12,bbvar,-,-1.941036782802116,1.7973274732638431,1000,False
2012-01-06,2012Q2,-12,cbvar,authors,-2.150460626195144,1.7973274732638431,1000,False
2012-01-06,2012Q2,-12,lbvar,-,-1.9313330968632711,1.7973274732638431,200,False
2012-01-06,2012Q2,-12,qbvar,-,-1.751630896475146,1.7973274732638431,1000,False
2012-01-13,2011Q4,15,bbvar,-,-1.5779376284817066,4.568438742179692,1000,False
2012-01-13,2011Q4,15,cbvar,authors,-2.1584835723721216,4.568438742179692,1000,False
2012-01-13,2011Q4,15,lbvar,-,-1.7032204338455652,4.568438742179692,200,False
2012-01-13,2011Q4,15,qbvar,-,-2.0128460968042687,4.568438742179692,1000,False
2012-01-13,2012Q1,2,bbvar,-,-1.6566195412085616,3.396793738645587,1000,False
