as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2024-05-03,2024Q2,5,cbvar,authors,1.2769126833500288,1.2688288958858418,,5.58339632029274,3.5892686664036777,3.526355417094438,-2.312355983053649,2024-07-28,11,1000,True,True
2024-05-03,2024Q3,-8,cbvar,authors,1.0142139219759705,1.009105285211531,,6.348856052080023,3.340152501559479,3.2855812596193403,-2.3259385795835086,2024-10-28,11,1000,True,True
2024-05-10,2024Q2,6,cbvar,authors,1.2298529503586453,1.222351699243799,,4.946273858727272,3.5892686664036777,3.526355417094438,-2.3594157160450324,2024-07-28,8,1000,True,False
2024-05-10,2024Q3,-7,cbvar,authors,1.8977097028730516,1.8799278059374696,,6.764721236849231,3.340152501559479,3.2855812596193403,-1.4424427986864274,2024-10-28,8,1000,True,False
2024-05-17,2024Q2,7,cbvar,authors,2.2239255616419262,2.199556968296613,,5.148094566583399,3.5892686664036777,3.526355417094438,-1.3653431047617515,2024-07-28,10,1000,True,False
2024-05-17,2024Q3,-6,cbvar,authors,0.8493770320983529,0.8457901220005016,,6.307376899110407,3.340152501559479,3.2855812596193403,-2.490775469461126,2024-10-28,10,1000,True,False
2024-05-24,2024Q2,8,cbvar,authors,2.313617987642891,2.2872596268830594,,5.012131391016683,3.5892686664036777,3.526355417094438,-1.2756506787607869,2024-07-28,2,1000,True,False
2024-05-24,2024Q3,-5,cbvar,authors,0.8364641017174934,0.8329851275339478,,6.263192260052684,3.340152501559479,3.2855812596193403,-2.5036883998419857,2024-10-28,2,1000,True,False
2024-05-31,2024Q2,9,cbvar,authors,2.169109639839051,2.1459192080245404,,4.615055992744274,3.5892686664036777,3.526355417094438,-1.420159026564627,2024-07-28,8,1000,True,False
2024-05-31,2024Q3,-4,cbvar,authors,1.2761761818233741,1.2681016776234253,,6.203476698465718,3.340152501559479,3.2855812596193403,-2.063976319736105,2024-10-28,8,1000,True,False
2024-06-07,2024Q2,10,cbvar,authors,2.307538882079785,2.281317811620266,,3.917200691639807,3.5892686664036777,3.526355417094438,-1.2817297843238928,2024-07-28,12,1000,True,False
2024-06-07,2024Q3,-3,cbvar,authors,0.9426766694010213,0.9382612002610766,,6.048215412653777,3.340152501559479,3.2855812596193403,-2.3974758321584577,2024-10-28,12,1000,True,False
2024-06-14,2024Q2,11,cbvar,authors,2.5027527103258507,2.4719467940259467,,3.8494768523325424,3.5892686664036777,3.526355417094438,-1.086515956077827,2024-07-28,6,1000,True,False
2024-06-14,2024Q3,-2,cbvar,authors,0.8872510813753398,0.883338137029936,,5.965359692712284,3.340152501559479,3.2855812596193403,-2.4529014201841393,2024-10-28,6,1000,True,False
2024-06-21,2024Q2,12,cbvar,authors,2.7628495724811963,2.7253716235803234,,3.519816688855446,3.5892686664036777,3.526355417094438,-0.8264190939224814,2024-07-28,6,1000,True,False
2024-06-21,2024Q3,-1,cbvar,authors,0.7392979885508022,0.7365785757890262,,7.755165361610387,3.340152501559479,3.2855812596193403,-2.600854513008677,2024-10-28,6,1000,True,False
2024-06-28,2024Q2,13,cbvar,authors,2.8063054426343714,2.76765021425438,,3.422482880741399,3.5892686664036777,3.526355417094438,-0.7829632237693063,2024-07-28,4,1000,True,False
2024-06-28,2024Q3,0,cbvar,authors,0.9645222797972086,0.9599004588859545,,5.718663392885506,3.340152501559479,3.2855812596193403,-2.3756302217622705,2024-10-28,4,1000,True,False
2024-07-05,2024Q2,14,cbvar,authors,2.451177341475541,2.4216180494871753,,2.4337068757027236,3.5892686664036777,3.526355417094438,-1.1380913249281366,2024-07-28,13,1000,True,False
2024-07-05,2024Q3,1,cbvar,authors,0.8314095022796897,0.8279723316448143,,5.8409307028966815,3.340152501559479,3.2855812596193403,-2.5087429992797894,2024-10-28,13,1000,True,False
2024-07-05,2024Q4,-12,cbvar,authors,1.4110972128199895,1.401233914951389,,6.521286176982437,1.8522267738050768,1.8352819713325936,-0.4411295609850874,2025-01-28,13,1000,True,False
2024-07-12,2024Q2,15,cbvar,authors,2.3318445894231488,2.305072483908011,,2.3295060961326888,3.5892686664036777,3.526355417094438,-1.257424076980529,2024-07-28,4,1000,True,False
2024-07-12,2024Q3,2,cbvar,authors,0.8519914583133281,0.8483824953043504,,5.339990806658918,3.340152501559479,3.2855812596193403,-2.488161043246151,2024-10-28,4,1000,True,False
2024-07-12,2024Q4,-11,cbvar,authors,1.9550993091230096,1.9362327526725829,,6.393817868398836,1.8522267738050768,1.8352819713325936,0.10287253531793272,2025-01-28,4,1000,True,False
2024-07-19,2024Q2,16,cbvar,authors,2.4909318454341522,2.460413887604544,,2.0918277606746636,3.5892686664036777,3.526355417094438,-1.0983368209695255,2024-07-28,11,1000,True,False
2024-07-19,2024Q3,3,cbvar,authors,0.9898538417101421,0.9849868794253555,,5.7866457167828935,3.340152501559479,3.2855812596193403,-2.350298659849337,2024-10-28,11,1000,True,False
2024-07-19,2024Q4,-10,cbvar,authors,1.7976130525812928,1.781647043281995,,6.2874753751625265,1.8522267738050768,1.8352819713325936,-0.05461372122378405,2025-01-28,11,1000,True,False
2024-07-26,2024Q2,17,cbvar,authors,2.596413070951442,2.5632785815340786,,2.1215833552428798,3.5892686664036777,3.526355417094438,-0.9928555954522356,2024-07-28,4,1000,True,False
2024-07-26,2024Q3,4,cbvar,authors,1.5600478025227793,1.54800415308551,,5.504682743523814,3.340152501559479,3.2855812596193403,-1.7801046990366998,2024-10-28,4,1000,True,False
2024-07-26,2024Q4,-9,cbvar,authors,1.3948561457799435,1.3852175536899944,,6.274349231682978,1.8522267738050768,1.8352819713325936,-0.4573706280251333,2025-01-28,4,1000,True,False
